"Date","Price","Open","High","Low","Vol.","Change %"
"07/03/2017","17.00","17.00","17.00","17.00","26.02K","-5.56%"
"06/30/2017","18.00","18.00","18.00","18.00","381.95K","5.88%"
"06/29/2017","17.00","17.00","17.00","17.00","62.62K","-5.56%"
"06/28/2017","18.00","18.00","18.00","18.00","130.38K","0.00%"
"06/27/2017","18.00","18.00","18.00","18.00","1.02M","5.88%"
"06/23/2017","17.00","17.00","17.00","17.00","152.90K","-5.56%"
"06/21/2017","18.00","18.00","18.00","18.00","1.58M","0.00%"
"06/20/2017","18.00","18.00","18.00","18.00","4.14K","5.88%"
"06/19/2017","17.00","17.00","17.00","17.00","331.04K","0.00%"
"06/16/2017","17.00","17.00","17.00","17.00","5.75K","0.00%"
"06/15/2017","17.00","17.00","17.00","17.00","221.36K","-5.56%"
"06/14/2017","18.00","18.00","18.00","18.00","1.05M","5.88%"
"06/13/2017","17.00","17.00","17.00","17.00","263.15K","-5.56%"
"06/12/2017","18.00","18.00","18.00","18.00","15.89K","5.88%"
"06/09/2017","17.00","17.00","17.00","17.00","11.24M","-5.56%"
"06/08/2017","18.00","18.00","18.00","18.00","21.17M","0.00%"
"06/07/2017","18.00","18.00","18.00","18.00","1.00M","5.88%"
"06/06/2017","17.00","17.00","17.00","17.00","1.11M","-5.56%"
"06/02/2017","18.00","18.00","18.00","18.00","9.79K","0.00%"
"06/01/2017","18.00","18.00","18.00","18.00","452.21K","-5.26%"
"05/31/2017","19.00","19.00","19.00","19.00","651.88K","5.56%"
"05/30/2017","18.00","18.00","18.00","18.00","377.31K","0.00%"
"05/29/2017","18.00","18.00","18.00","18.00","57.43K","0.00%"
"05/26/2017","18.00","18.00","18.00","18.00","1.67M","0.00%"
"05/24/2017","18.00","18.00","18.00","18.00","56.02K","5.88%"
"05/23/2017","17.00","17.00","17.00","17.00","1.45M","-5.56%"
"05/22/2017","18.00","18.00","18.00","18.00","149.26K","0.00%"
"05/19/2017","18.00","18.00","18.00","18.00","98.84K","0.00%"
"05/18/2017","18.00","18.00","18.00","18.00","358.91K","0.00%"
"05/17/2017","18.00","18.00","18.00","18.00","419.68K","0.00%"
"05/16/2017","18.00","18.00","18.00","18.00","28.07K","5.88%"
"05/15/2017","17.00","17.00","17.00","17.00","601.77K","-5.56%"
"05/12/2017","18.00","18.00","18.00","18.00","410.05K","0.00%"
"05/11/2017","18.00","18.00","18.00","18.00","976.62K","0.00%"
"05/10/2017","18.00","18.00","18.00","18.00","180.88K","0.00%"
"05/09/2017","18.00","18.00","18.00","18.00","244.74K","0.00%"
"05/08/2017","18.00","18.00","18.00","18.00","134.33K","-5.26%"
"05/05/2017","19.00","19.00","19.00","19.00","201.27K","5.56%"
"05/04/2017","18.00","18.00","18.00","18.00","17.23M","0.00%"
"05/03/2017","18.00","18.00","18.00","18.00","14.43K","0.00%"
"05/02/2017","18.00","18.00","18.00","18.00","145.24K","-5.26%"
"04/28/2017","19.00","19.00","19.00","19.00","352.67K","-5.00%"
"04/27/2017","20.00","20.00","20.00","20.00","74.49K","0.00%"
"04/26/2017","20.00","20.00","20.00","20.00","17.85K","0.00%"
"04/25/2017","20.00","20.00","20.00","20.00","402.38K","5.26%"
"04/24/2017","19.00","19.00","19.00","19.00","36.50K","5.56%"
"04/21/2017","18.00","18.00","18.00","18.00","369.91K","0.00%"
"04/20/2017","18.00","18.00","18.00","18.00","109.96K","-5.26%"
"04/19/2017","19.00","19.00","19.00","19.00","4.97M","-5.00%"
"04/18/2017","20.00","20.00","20.00","20.00","414.45K","0.00%"
"04/14/2017","20.00","20.00","20.00","20.00","20.75K","0.00%"
"04/13/2017","20.00","20.00","20.00","20.00","815.72K","0.00%"
"04/12/2017","20.00","20.00","20.00","20.00","62.08K","-4.76%"
"04/11/2017","21.00","21.00","21.00","21.00","26.05K","0.00%"
"04/10/2017","21.00","21.00","21.00","21.00","1.43M","5.00%"
"04/07/2017","20.00","20.00","20.00","20.00","67.14K","-4.76%"
"04/06/2017","21.00","21.00","21.00","21.00","41.81K","5.00%"
"04/05/2017","20.00","20.00","20.00","20.00","27.81K","-4.76%"
"04/04/2017","21.00","21.00","21.00","21.00","11.58K","0.00%"
"04/03/2017","21.00","21.00","21.00","21.00","56.23K","0.00%"
"03/31/2017","21.00","21.00","21.00","21.00","95.88K","5.00%"
"03/30/2017","20.00","20.00","20.00","20.00","220.70K","-4.76%"
"03/29/2017","21.00","21.00","21.00","21.00","258.88K","0.00%"
"03/28/2017","21.00","21.00","21.00","21.00","154.04K","5.00%"
"03/27/2017","20.00","20.00","20.00","20.00","282.02K","0.00%"
"03/24/2017","20.00","20.00","20.00","20.00","132.19K","-4.76%"
"03/23/2017","21.00","21.00","21.00","21.00","657.93K","0.00%"
"03/22/2017","21.00","21.00","21.00","21.00","544.96K","0.00%"
"03/21/2017","21.00","21.00","21.00","21.00","94.20K","0.00%"
"03/20/2017","21.00","21.00","21.00","21.00","65.93K","-4.55%"
"03/17/2017","22.00","22.00","22.00","22.00","268.48K","0.00%"
"03/16/2017","22.00","22.00","22.00","22.00","116.40K","0.00%"
"03/15/2017","22.00","22.00","22.00","22.00","16.64K","0.00%"
"03/14/2017","22.00","22.00","22.00","22.00","163.21K","0.00%"
"03/13/2017","22.00","22.00","22.00","22.00","26.76K","0.00%"
"03/10/2017","22.00","22.00","22.00","22.00","38.70K","4.76%"
"03/09/2017","21.00","21.00","21.00","21.00","93.44K","-4.55%"
"03/08/2017","22.00","22.00","22.00","22.00","513.43K","0.00%"
"03/07/2017","22.00","22.00","22.00","22.00","43.22K","0.00%"
"03/06/2017","22.00","22.00","22.00","22.00","122.87K","0.00%"
"03/03/2017","22.00","22.00","22.00","22.00","70.48K","0.00%"
"03/02/2017","22.00","22.00","22.00","22.00","41.20K","-4.35%"
"03/01/2017","23.00","23.00","23.00","23.00","43.71K","4.55%"
"02/28/2017","22.00","22.00","22.00","22.00","75.96K","4.76%"
"02/27/2017","21.00","21.00","21.00","21.00","99.19K","-4.55%"
"02/24/2017","22.00","22.00","22.00","22.00","150.49K","0.00%"
"02/23/2017","22.00","22.00","22.00","22.00","69.71K","0.00%"
"02/22/2017","22.00","22.00","22.00","22.00","97.70K","0.00%"
"02/21/2017","22.00","22.00","22.00","22.00","100.46K","0.00%"
"02/20/2017","22.00","22.00","22.00","22.00","427.87K","0.00%"
"02/18/2017","22.00","22.00","22.00","22.00","","0.00%"
"02/17/2017","22.00","22.00","22.00","22.00","116.23K","-4.35%"
"02/16/2017","23.00","23.00","23.00","23.00","95.92K","0.00%"
"02/15/2017","23.00","23.00","23.00","23.00","7.93K","-4.17%"
"02/14/2017","24.00","24.00","24.00","24.00","217.45K","0.00%"
"02/13/2017","24.00","24.00","24.00","24.00","28.00K","0.00%"
"02/10/2017","24.00","24.00","24.00","24.00","129.88K","4.35%"
"02/09/2017","23.00","23.00","23.00","23.00","3.10M","0.00%"
"02/08/2017","23.00","23.00","23.00","23.00","144.92K","-4.17%"
"02/07/2017","24.00","24.00","24.00","24.00","24.41K","4.35%"
"02/06/2017","23.00","23.00","23.00","23.00","10.42K","-4.17%"
"02/03/2017","24.00","24.00","24.00","24.00","7.43K","4.35%"
"02/02/2017","23.00","23.00","23.00","23.00","46.94K","0.00%"
"02/01/2017","23.00","23.00","23.00","23.00","9.50K","-4.17%"
"01/31/2017","24.00","24.00","24.00","24.00","18.33K","0.00%"
"01/30/2017","24.00","24.00","24.00","24.00","98.79K","0.00%"
"01/27/2017","24.00","24.00","24.00","24.00","992.89K","0.00%"
"01/26/2017","24.00","24.00","24.00","24.00","6.20K","0.00%"
"01/25/2017","24.00","24.00","24.00","24.00","221.54K","0.00%"
"01/24/2017","24.00","24.00","24.00","24.00","2.18M","0.00%"
"01/23/2017","24.00","24.00","24.00","24.00","240.33K","0.00%"
"01/20/2017","24.00","24.00","24.00","24.00","168.07K","0.00%"
"01/19/2017","24.00","24.00","24.00","24.00","152.33K","4.35%"
"01/18/2017","23.00","23.00","23.00","23.00","16.26K","-4.17%"
"01/17/2017","24.00","24.00","24.00","24.00","129.37K","0.00%"
"01/16/2017","24.00","24.00","24.00","24.00","789.27K","0.00%"
"01/13/2017","24.00","24.00","24.00","24.00","74.84K","0.00%"
"01/12/2017","24.00","24.00","24.00","24.00","129.54K","0.00%"
"01/11/2017","24.00","24.00","24.00","24.00","305.99K","0.00%"
"01/10/2017","24.00","24.00","24.00","24.00","105.01K","0.00%"
"01/09/2017","24.00","24.00","24.00","24.00","40.10K","4.35%"
"01/06/2017","23.00","23.00","23.00","23.00","41.82K","-4.17%"
"01/05/2017","24.00","24.00","24.00","24.00","340.32K","0.00%"
"01/04/2017","24.00","24.00","24.00","24.00","54.70K","0.00%"
"01/03/2017","24.00","24.00","24.00","24.00","79.06K","4.35%"
"01/02/2017","23.00","24.00","24.00","23.00","46.94K","-8.00%"
"12/30/2016","25.00","25.00","25.00","25.00","2.29M","4.17%"
"12/29/2016","24.00","24.00","24.00","24.00","99.62K","-4.00%"
"12/28/2016","25.00","25.00","25.00","25.00","962.85K","4.17%"
"12/27/2016","24.00","24.00","24.00","24.00","50.23K","0.00%"
"12/23/2016","24.00","24.00","24.00","24.00","151.47K","0.00%"
"12/22/2016","24.00","24.00","24.00","24.00","19.85K","-4.00%"
"12/21/2016","25.00","25.00","25.00","25.00","1.23M","0.00%"
"12/20/2016","25.00","25.00","25.00","25.00","543.75K","0.00%"
"12/19/2016","25.00","25.00","25.00","25.00","301.08K","0.00%"
"12/16/2016","25.00","25.00","25.00","25.00","1.04M","0.00%"
"12/15/2016","25.00","25.00","25.00","25.00","120.41K","-3.85%"
"12/14/2016","26.00","26.00","26.00","26.00","6.40K","4.00%"
"12/13/2016","25.00","25.00","25.00","25.00","452.22K","-3.85%"
"12/09/2016","26.00","26.00","26.00","26.00","167.49K","4.00%"
"12/08/2016","25.00","25.00","25.00","25.00","163.25K","-7.41%"
"12/07/2016","27.00","27.00","27.00","27.00","901.77K","3.85%"
"12/06/2016","26.00","26.00","26.00","26.00","49.98K","4.00%"
"12/05/2016","25.00","25.00","25.00","25.00","273.78K","-3.85%"
"12/02/2016","26.00","26.00","26.00","26.00","68.05K","0.00%"
"12/01/2016","26.00","26.00","26.00","26.00","6.80K","-3.70%"
"11/30/2016","27.00","27.00","27.00","27.00","1.14M","3.85%"
"11/29/2016","26.00","26.00","26.00","26.00","363.04K","-3.70%"
"11/28/2016","27.00","27.00","27.00","27.00","720.20K","3.85%"
"11/25/2016","26.00","26.00","26.00","26.00","143.76K","0.00%"
"11/24/2016","26.00","26.00","26.00","26.00","24.69K","0.00%"
"11/23/2016","26.00","26.00","26.00","26.00","15.60K","4.00%"
"11/22/2016","25.00","25.00","25.00","25.00","508.26K","4.17%"
"11/21/2016","24.00","24.00","24.00","24.00","125.20K","-4.00%"
"11/18/2016","25.00","25.00","25.00","25.00","141.77K","-3.85%"
"11/17/2016","26.00","26.00","26.00","26.00","4.29K","-3.70%"
"11/16/2016","27.00","27.00","27.00","27.00","559.22K","-3.57%"
"11/14/2016","28.00","28.00","28.00","28.00","4.45K","0.00%"
"11/11/2016","28.00","28.00","28.00","28.00","1.84K","3.70%"
"11/10/2016","27.00","27.00","27.00","27.00","71.77K","-6.90%"
"11/09/2016","29.00","29.00","29.00","29.00","339.01K","7.41%"
"11/08/2016","27.00","27.00","27.00","27.00","113.46K","3.85%"
"11/07/2016","26.00","26.00","26.00","26.00","40.86K","-7.14%"
"11/04/2016","28.00","28.00","28.00","28.00","42.35K","-3.45%"
"11/03/2016","29.00","29.00","29.00","29.00","38.72K","0.00%"
"11/02/2016","29.00","29.00","29.00","29.00","728.64K","7.41%"
"10/31/2016","27.00","27.00","27.00","27.00","404.05K","3.85%"
"10/28/2016","26.00","26.00","26.00","26.00","147.67K","0.00%"
"10/27/2016","26.00","26.00","26.00","26.00","24.86K","4.00%"
"10/26/2016","25.00","25.00","25.00","25.00","144.56K","-3.85%"
"10/25/2016","26.00","26.00","26.00","26.00","9.17K","0.00%"
"10/24/2016","26.00","26.00","26.00","26.00","26.11K","0.00%"
"10/21/2016","26.00","26.00","26.00","26.00","74.69K","4.00%"
"10/20/2016","25.00","25.00","25.00","25.00","38.09K","0.00%"
"10/19/2016","25.00","25.00","25.00","25.00","206.78K","-7.41%"
"10/18/2016","27.00","27.00","27.00","27.00","5.50K","3.85%"
"10/17/2016","26.00","26.00","26.00","26.00","28.21K","-3.70%"
"10/14/2016","27.00","27.00","27.00","27.00","95.89K","3.85%"
"10/13/2016","26.00","26.00","26.00","26.00","17.05K","-3.70%"
"10/12/2016","27.00","27.00","27.00","27.00","157.05K","0.00%"
"10/11/2016","27.00","27.00","27.00","27.00","54.27K","-3.57%"
"10/10/2016","28.00","28.00","28.00","28.00","8.34K","3.70%"
"10/07/2016","27.00","27.00","27.00","27.00","77.90K","0.00%"
"10/06/2016","27.00","27.00","27.00","27.00","19.14K","0.00%"
"10/05/2016","27.00","27.00","27.00","27.00","293.21K","-6.90%"
"10/04/2016","29.00","29.00","29.00","29.00","8.85K","3.57%"
"10/03/2016","28.00","28.00","28.00","28.00","80.86K","-3.45%"
"09/30/2016","29.00","29.00","29.00","29.00","82.19K","7.41%"
"09/29/2016","27.00","27.00","27.00","27.00","507.22K","-3.57%"
"09/28/2016","28.00","28.00","28.00","28.00","57.05K","-3.45%"
"09/27/2016","29.00","29.00","29.00","29.00","146.32K","3.57%"
"09/26/2016","28.00","28.00","28.00","28.00","98.42K","-6.67%"
"09/23/2016","30.00","30.00","30.00","30.00","1.06M","3.45%"
"09/22/2016","29.00","29.00","29.00","29.00","57.66K","3.57%"
"09/21/2016","28.00","28.00","28.00","28.00","103.45K","0.00%"
"09/20/2016","28.00","28.00","28.00","28.00","110.97K","0.00%"
"09/19/2016","28.00","28.00","28.00","28.00","166.50K","0.00%"
"09/16/2016","28.00","28.00","28.00","28.00","154.17K","-6.67%"
"09/15/2016","30.00","30.00","30.00","30.00","36.10K","3.45%"
"09/14/2016","29.00","29.00","29.00","29.00","104.12K","-3.33%"
"09/13/2016","30.00","30.00","30.00","30.00","122.74K","-6.25%"
"09/09/2016","32.00","32.00","32.00","32.00","362.10K","-3.03%"
"09/08/2016","33.00","33.00","33.00","33.00","101.78K","-2.94%"
"09/07/2016","34.00","34.00","34.00","34.00","102.66K","6.25%"
"09/06/2016","32.00","32.00","32.00","32.00","511.79K","6.67%"
"09/05/2016","30.00","30.00","30.00","30.00","1.38M","3.45%"
"09/02/2016","29.00","29.00","29.00","29.00","382.94K","0.00%"
"09/01/2016","29.00","29.00","29.00","29.00","586.01K","0.00%"
"08/31/2016","29.00","29.00","29.00","29.00","300.47K","3.57%"
"08/30/2016","28.00","28.00","28.00","28.00","842.17K","3.70%"
"08/29/2016","27.00","27.00","27.00","27.00","2.12M","3.85%"
"08/26/2016","26.00","26.00","26.00","26.00","1.76M","4.00%"
"08/25/2016","25.00","25.00","25.00","25.00","438.65K","4.17%"
"08/24/2016","24.00","24.00","24.00","24.00","1.02M","4.35%"
"08/23/2016","23.00","23.00","23.00","23.00","9.04M","4.55%"
"08/22/2016","22.00","22.00","22.00","22.00","83.34K","4.76%"
"08/19/2016","21.00","21.00","21.00","21.00","1.56M","0.00%"
"08/18/2016","21.00","21.00","21.00","21.00","803.91K","-4.55%"
"08/17/2016","22.00","22.00","22.00","22.00","125.67K","-4.35%"
"08/16/2016","23.00","23.00","23.00","23.00","301.11K","-4.17%"
"08/12/2016","24.00","24.00","24.00","24.00","820.77K","-4.00%"
"08/11/2016","25.00","25.00","25.00","25.00","403.77K","0.00%"
"08/10/2016","25.00","25.00","25.00","25.00","639.69K","-3.85%"
"08/09/2016","26.00","26.00","26.00","26.00","303.00K","-3.70%"
"08/05/2016","27.00","27.00","27.00","27.00","140.31K","-3.57%"
"08/04/2016","28.00","28.00","28.00","28.00","107.05K","0.00%"
"08/03/2016","28.00","28.00","28.00","28.00","287.72K","0.00%"
"08/02/2016","28.00","28.00","28.00","28.00","593.57K","0.00%"
"08/01/2016","28.00","28.00","28.00","28.00","48.31K","0.00%"
"07/29/2016","28.00","28.00","28.00","28.00","0.39K","0.00%"
"07/28/2016","28.00","28.00","28.00","28.00","61.81K","0.00%"
"07/27/2016","28.00","28.00","28.00","28.00","380.69K","-3.45%"
"07/26/2016","29.00","29.00","29.00","29.00","386.61K","-3.33%"
"07/25/2016","30.00","30.00","30.00","30.00","60.00K","0.00%"
"07/22/2016","30.00","30.00","30.00","30.00","89.31K","0.00%"
"07/21/2016","30.00","30.00","30.00","30.00","100.87K","-3.23%"
"07/20/2016","31.00","31.00","31.00","31.00","666.28K","-3.13%"
"07/19/2016","32.00","32.00","32.00","32.00","91.80K","0.00%"
"07/18/2016","32.00","32.00","32.00","32.00","27.32K","-3.03%"
"07/15/2016","33.00","33.00","33.00","33.00","18.21K","0.00%"
"07/14/2016","33.00","33.00","33.00","33.00","165.77K","0.00%"
"07/13/2016","33.00","33.00","33.00","33.00","351.01K","0.00%"
"07/12/2016","33.00","33.00","33.00","33.00","342.51K","3.13%"
"07/11/2016","32.00","32.00","32.00","32.00","405.52K","0.00%"
"07/08/2016","32.00","32.00","32.00","32.00","107.90K","3.23%"
"07/07/2016","31.00","31.00","31.00","31.00","663.38K","3.33%"
"07/05/2016","30.00","30.00","30.00","30.00","171.37K","0.00%"
"07/04/2016","30.00","30.00","30.00","30.00","243.91K","0.00%"
"07/01/2016","30.00","30.00","30.00","30.00","513.66K","-6.25%"
"06/30/2016","32.00","32.00","32.00","32.00","103.99K","0.00%"
"06/29/2016","32.00","32.00","32.00","32.00","259.40K","-3.03%"
"06/28/2016","33.00","33.00","33.00","33.00","144.92K","0.00%"
"06/27/2016","33.00","33.00","33.00","33.00","200.65K","0.00%"
"06/24/2016","33.00","33.00","33.00","33.00","378.01K","0.00%"
"06/23/2016","33.00","33.00","33.00","33.00","814.92K","0.00%"
"06/22/2016","33.00","33.00","33.00","33.00","4.94M","-5.71%"
"06/21/2016","35.00","35.00","35.00","35.00","337.43K","0.00%"
"06/20/2016","35.00","35.00","35.00","35.00","684.31K","6.06%"
"06/17/2016","33.00","33.00","33.00","33.00","383.03K","-5.71%"
"06/16/2016","35.00","35.00","35.00","35.00","220.07K","0.00%"
"06/15/2016","35.00","35.00","35.00","35.00","1.97M","-2.78%"
"06/14/2016","36.00","36.00","36.00","36.00","1.10M","0.00%"
"06/13/2016","36.00","36.00","36.00","36.00","50.59K","-2.70%"
"06/10/2016","37.00","37.00","37.00","37.00","99.09K","0.00%"
"06/09/2016","37.00","37.00","37.00","37.00","844.17K","0.00%"
"06/08/2016","37.00","37.00","37.00","37.00","1.40M","0.00%"
"06/07/2016","37.00","37.00","37.00","37.00","53.87K","0.00%"
"06/06/2016","37.00","37.00","37.00","37.00","35.21K","0.00%"
"06/03/2016","37.00","37.00","37.00","37.00","2.65M","0.00%"
"06/02/2016","37.00","37.00","37.00","37.00","126.79K","-2.63%"
"06/01/2016","38.00","38.00","38.00","38.00","36.52K","2.70%"
"05/31/2016","37.00","37.00","37.00","37.00","18.66M","-5.13%"
"05/30/2016","39.00","39.00","39.00","39.00","34.37K","2.63%"
"05/27/2016","38.00","38.00","38.00","38.00","8.14K","0.00%"
"05/26/2016","38.00","38.00","38.00","38.00","49.23K","0.00%"
"05/25/2016","38.00","38.00","38.00","38.00","8.78M","2.70%"
"05/24/2016","37.00","37.00","37.00","37.00","366.09K","0.00%"
"05/23/2016","37.00","37.00","37.00","37.00","33.60K","-5.13%"
"05/20/2016","39.00","39.00","39.00","39.00","68.50K","0.00%"
"05/19/2016","39.00","39.00","39.00","39.00","15.70K","0.00%"
"05/18/2016","39.00","39.00","39.00","39.00","89.19K","5.41%"
"05/17/2016","37.00","37.00","37.00","37.00","23.80K","0.00%"
"05/13/2016","37.00","37.00","37.00","37.00","8.66M","2.78%"
"05/12/2016","36.00","36.00","36.00","36.00","2.25M","-2.70%"
"05/11/2016","37.00","37.00","37.00","37.00","573.37K","-2.63%"
"05/10/2016","38.00","38.00","38.00","38.00","18.73K","2.70%"
"05/09/2016","37.00","37.00","37.00","37.00","22.33K","0.00%"
"05/06/2016","37.00","37.00","37.00","37.00","161.47K","2.78%"
"05/04/2016","36.00","36.00","36.00","36.00","488.94K","-2.70%"
"05/03/2016","37.00","37.00","37.00","37.00","55.48K","0.00%"
"04/29/2016","37.00","37.00","37.00","37.00","382.50K","0.00%"
"04/28/2016","37.00","37.00","37.00","37.00","68.84K","2.78%"
"04/27/2016","36.00","36.00","36.00","36.00","105.41K","-5.26%"
"04/26/2016","38.00","38.00","38.00","38.00","12.06M","2.70%"
"04/25/2016","37.00","37.00","37.00","37.00","751.90K","0.00%"
"04/22/2016","37.00","37.00","37.00","37.00","43.70K","0.00%"
"04/21/2016","37.00","37.00","37.00","37.00","22.06K","2.78%"
"04/20/2016","36.00","36.00","36.00","36.00","83.18K","0.00%"
"04/19/2016","36.00","36.00","36.00","36.00","228.76K","0.00%"
"04/18/2016","36.00","36.00","36.00","36.00","1.27M","0.00%"
"04/15/2016","36.00","36.00","36.00","36.00","1.04M","0.00%"
"04/14/2016","36.00","36.00","36.00","36.00","409.03K","-5.26%"
"04/13/2016","38.00","38.00","38.00","38.00","57.78K","2.70%"
"04/12/2016","37.00","37.00","37.00","37.00","2.95M","0.00%"
"04/11/2016","37.00","37.00","37.00","37.00","219.64K","-2.63%"
"04/08/2016","38.00","38.00","38.00","38.00","71.02K","0.00%"
"04/07/2016","38.00","38.00","38.00","38.00","114.96K","0.00%"
"04/06/2016","38.00","38.00","38.00","38.00","424.76K","0.00%"
"04/05/2016","38.00","38.00","38.00","38.00","162.19K","-2.56%"
"04/04/2016","39.00","39.00","39.00","39.00","115.07K","0.00%"
"04/01/2016","39.00","39.00","39.00","39.00","341.89K","2.63%"
"03/31/2016","38.00","38.00","38.00","38.00","1.54M","2.70%"
"03/30/2016","37.00","37.00","37.00","37.00","37.80K","5.71%"
"03/29/2016","35.00","35.00","35.00","35.00","101.23K","6.06%"
"03/25/2016","33.00","33.00","33.00","33.00","285.32K","3.13%"
"03/24/2016","32.00","32.00","32.00","32.00","433.67K","-3.03%"
"03/23/2016","33.00","33.00","33.00","33.00","118.75K","3.13%"
"03/22/2016","32.00","32.00","32.00","32.00","354.29K","-5.88%"
"03/21/2016","34.00","34.00","34.00","34.00","94.76K","0.00%"
"03/18/2016","34.00","34.00","34.00","34.00","104.33K","-5.56%"
"03/17/2016","36.00","36.00","36.00","36.00","42.72K","-5.26%"
"03/16/2016","38.00","38.00","38.00","38.00","179.75K","-7.32%"
"03/15/2016","41.00","41.00","41.00","41.00","745.49K","-2.38%"
"03/14/2016","42.00","42.00","42.00","42.00","352.92K","2.44%"
"03/11/2016","41.00","41.00","41.00","41.00","472.00K","0.00%"
"03/10/2016","41.00","41.00","41.00","41.00","395.20K","-6.82%"
"03/09/2016","44.00","44.00","44.00","44.00","49.21K","7.32%"
"03/08/2016","41.00","41.00","41.00","41.00","90.23K","-2.38%"
"03/07/2016","42.00","42.00","42.00","42.00","67.85K","2.44%"
"03/04/2016","41.00","41.00","41.00","41.00","506.26K","0.00%"
"03/03/2016","41.00","41.00","41.00","41.00","157.96K","0.00%"
"03/02/2016","41.00","41.00","41.00","41.00","305.90K","-2.38%"
"03/01/2016","42.00","42.00","42.00","42.00","127.75K","0.00%"
"02/29/2016","42.00","42.00","42.00","42.00","73.00K","0.00%"
"02/26/2016","42.00","42.00","42.00","42.00","3.06M","0.00%"
"02/25/2016","42.00","42.00","42.00","42.00","12.36M","-2.33%"
"02/24/2016","43.00","43.00","43.00","43.00","83.20K","4.88%"
"02/23/2016","41.00","41.00","41.00","41.00","12.55M","0.00%"
"02/22/2016","41.00","41.00","41.00","41.00","346.94K","2.50%"
"02/19/2016","40.00","40.00","40.00","40.00","873.47K","0.00%"
"02/18/2016","40.00","40.00","40.00","40.00","2.52M","0.00%"
"02/17/2016","40.00","40.00","40.00","40.00","175.24K","-2.44%"
"02/16/2016","41.00","41.00","41.00","41.00","163.17K","-2.38%"
"02/15/2016","42.00","42.00","42.00","42.00","164.69K","-4.55%"
"02/12/2016","44.00","44.00","44.00","44.00","27.67K","0.00%"
"02/11/2016","44.00","44.00","44.00","44.00","239.09K","0.00%"
"02/10/2016","44.00","44.00","44.00","44.00","59.61K","0.00%"
"02/09/2016","44.00","44.00","44.00","44.00","2.17M","0.00%"
"02/08/2016","44.00","44.00","44.00","44.00","342.24K","-2.22%"
"02/05/2016","45.00","45.00","45.00","45.00","118.38K","-2.17%"
"02/04/2016","46.00","46.00","46.00","46.00","424.93K","0.00%"
"02/02/2016","46.00","46.00","46.00","46.00","247.90K","0.00%"
"02/01/2016","46.00","46.00","46.00","46.00","199.07K","91.67%"
"01/30/2016","24.00","24.00","24.00","24.00","","-47.83%"
"01/29/2016","46.00","46.00","46.00","46.00","355.06K","0.00%"
"01/28/2016","46.00","46.00","46.00","46.00","161.63K","0.00%"
"01/27/2016","46.00","46.00","46.00","46.00","924.67K","-2.13%"
"01/26/2016","47.00","47.00","47.00","47.00","61.18K","2.17%"
"01/25/2016","46.00","46.00","46.00","46.00","934.03K","-6.12%"
"01/22/2016","49.00","49.00","49.00","49.00","60.92K","2.08%"
"01/21/2016","48.00","48.00","48.00","48.00","158.96K","-2.04%"
"01/20/2016","49.00","49.00","49.00","49.00","466.07K","0.00%"
"01/18/2016","49.00","49.00","49.00","49.00","31.02K","0.00%"
"01/15/2016","49.00","49.00","49.00","49.00","142.89K","-2.00%"
"01/14/2016","50.00","50.00","50.00","50.00","17.31K","4.17%"
"01/13/2016","48.00","48.00","48.00","48.00","6.68K","-2.04%"
"01/12/2016","49.00","49.00","49.00","49.00","122.03K","4.26%"
"01/11/2016","47.00","47.00","47.00","47.00","451.57K","0.00%"
"01/08/2016","47.00","47.00","47.00","47.00","28.32K","0.00%"
"01/07/2016","47.00","47.00","47.00","47.00","124.73K","0.00%"
"01/06/2016","47.00","47.00","47.00","47.00","15.51K","0.00%"
"01/05/2016","47.00","47.00","47.00","47.00","32.76K","0.00%"
"01/04/2016","47.00","47.00","47.00","47.00","109.30K","0.00%"
"12/30/2015","47.00","47.00","47.00","47.00","13.07K","0.00%"
"12/29/2015","47.00","47.00","47.00","47.00","33.17K","0.00%"
"12/28/2015","47.00","47.00","47.00","47.00","23.83K","2.17%"
"12/23/2015","46.00","46.00","46.00","46.00","1.15M","-2.13%"
"12/22/2015","47.00","47.00","47.00","47.00","808.15K","2.17%"
"12/21/2015","46.00","46.00","46.00","46.00","421.57K","0.00%"
"12/18/2015","46.00","46.00","46.00","46.00","711.70K","-2.13%"
"12/17/2015","47.00","47.00","47.00","47.00","53.01K","0.00%"
"12/16/2015","47.00","47.00","47.00","47.00","82.71K","0.00%"
"12/15/2015","47.00","47.00","47.00","47.00","45.23K","0.00%"
"12/14/2015","47.00","47.00","47.00","47.00","1.27M","0.00%"
"12/11/2015","47.00","47.00","47.00","47.00","34.15K","0.00%"
"12/10/2015","47.00","47.00","47.00","47.00","250.47K","-2.08%"
"12/09/2015","48.00","48.00","48.00","48.00","9.61K","-2.04%"
"12/08/2015","49.00","49.00","49.00","49.00","6.26K","0.00%"
"12/07/2015","49.00","49.00","49.00","49.00","15.46K","0.00%"
"12/04/2015","49.00","49.00","49.00","49.00","24.71K","0.00%"
"12/03/2015","49.00","49.00","49.00","49.00","774.99K","0.00%"
"12/02/2015","49.00","49.00","49.00","49.00","18.62K","0.00%"
"12/01/2015","49.00","49.00","49.00","49.00","36.67K","-2.00%"
"11/30/2015","50.00","50.00","50.00","50.00","5.10K","2.04%"
"11/27/2015","49.00","49.00","49.00","49.00","13.65K","-2.00%"
"11/26/2015","50.00","50.00","50.00","50.00","777.74K","0.00%"
