"Date","Price","Open","High","Low","Vol.","Change %"
"03/19/2015","66,000","66,000","66,000","66,000","0.63K","0.00%"
"03/18/2015","66,000","66,000","66,000","66,000","0.00K","0.00%"
"03/17/2015","66,000","66,000","66,000","66,000","0.12K","0.00%"
"03/16/2015","66,000","66,000","66,000","66,000","0.03K","-1.49%"
"03/13/2015","67,000","67,000","67,000","67,000","0.52K","-2.19%"
"03/12/2015","68,500","68,500","68,500","68,500","0.19K","1.48%"
"03/11/2015","67,500","67,500","67,500","67,500","0.12K","-2.17%"
"03/10/2015","69,000","69,000","69,000","69,000","0.00K","-1.43%"
"03/09/2015","70,000","70,000","70,000","70,000","0.53K","-5.41%"
"03/06/2015","74,000","74,000","74,000","74,000","0.02K","0.00%"
"03/05/2015","74,000","74,000","74,000","74,000","0.01K","-1.33%"
"03/04/2015","75,000","75,000","75,000","75,000","0.06K","7.45%"
"03/03/2015","69,800","69,800","69,800","69,800","0.01K","0.00%"
"03/02/2015","69,800","69,800","69,800","69,800","0.02K","0.00%"
"02/27/2015","69,800","69,800","69,800","69,800","0.01K","-0.11%"
"02/25/2015","69,875","69,875","69,875","69,875","0.03K","7.50%"
"02/24/2015","65,000","65,000","65,000","65,000","0.03K","0.00%"
"02/23/2015","65,000","65,000","65,000","65,000","0.04K","0.78%"
"02/20/2015","64,500","64,500","64,500","64,500","0.01K","-0.77%"
"02/19/2015","65,000","65,000","65,000","65,000","0.04K","0.00%"
"02/18/2015","65,000","65,000","65,000","65,000","0.04K","0.00%"
"02/17/2015","65,000","65,000","65,000","65,000","0.02K","0.78%"
"02/13/2015","64,500","64,500","64,500","64,500","0.02K","-0.77%"
"02/12/2015","65,000","65,000","65,000","65,000","0.35K","0.00%"
"02/11/2015","65,000","65,000","65,000","65,000","0.01K","0.00%"
"02/10/2015","65,000","65,000","65,000","65,000","0.24K","-0.02%"
"02/05/2015","65,010","65,010","65,010","65,010","5.01K","-7.13%"
"02/04/2015","70,000","70,000","70,000","70,000","0.01K","6.06%"
"02/03/2015","66,000","66,000","66,000","66,000","0.06K","0.76%"
"02/02/2015","65,500","65,500","65,500","65,500","0.03K","-6.42%"
"01/30/2015","69,995","69,995","69,995","69,995","0.00K","-0.01%"
"01/29/2015","70,000","70,000","70,000","70,000","0.66K","-4.11%"
"01/28/2015","73,000","73,000","73,000","73,000","0.02K","4.29%"
"01/27/2015","70,000","70,000","70,000","70,000","0.02K","-6.54%"
"01/26/2015","74,900","74,900","74,900","74,900","0.01K","-1.41%"
"01/23/2015","75,975","75,975","75,975","75,975","0.03K","-1.32%"
"01/22/2015","76,990","76,990","76,990","76,990","0.00K","0.00%"
"01/20/2015","76,990","76,990","76,990","76,990","0.02K","2.65%"
"01/19/2015","75,000","75,000","75,000","75,000","0.00K","0.00%"
"01/15/2015","75,000","75,000","75,000","75,000","0.02K","-4.00%"
"01/14/2015","78,125","78,125","78,125","78,125","0.01K","0.00%"
"01/13/2015","78,125","78,125","78,125","78,125","0.00K","0.00%"
"01/12/2015","78,125","78,125","78,125","78,125","0.01K","-5.87%"
"01/06/2015","83,000","83,000","83,000","83,000","0.10K","-1.72%"
"01/05/2015","84,455","84,455","84,455","84,455","0.01K","-6.16%"
"01/02/2015","90,000","90,000","90,000","90,000","0.00K","-1.42%"
